1.000000000000000000e+00,7.500000000000000000e+02,2.700000000000000000e+03,1.000000000000000000e+03,5.625000000000000000e+05,2.025000000000000000e+06,7.500000000000000000e+05,7.290000000000000000e+06,2.700000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+03,3.500000000000000000e+03,3.025000000000000000e+05,8.800000000000000000e+05,1.925000000000000000e+06,2.560000000000000000e+06,5.600000000000000000e+06,1.225000000000000000e+07
1.000000000000000000e+00,7.000000000000000000e+02,3.200000000000000000e+03,2.100000000000000000e+03,4.900000000000000000e+05,2.240000000000000000e+06,1.470000000000000000e+06,1.024000000000000000e+07,6.720000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+03,1.500000000000000000e+03,3.025000000000000000e+05,1.265000000000000000e+06,8.250000000000000000e+05,5.290000000000000000e+06,3.450000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.800000000000000000e+03,1.200000000000000000e+03,1.210000000000000000e+06,3.080000000000000000e+06,1.320000000000000000e+06,7.840000000000000000e+06,3.360000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.300000000000000000e+03,4.100000000000000000e+03,1.102500000000000000e+06,1.365000000000000000e+06,4.305000000000000000e+06,1.690000000000000000e+06,5.330000000000000000e+06,1.681000000000000000e+07
1.000000000000000000e+00,7.500000000000000000e+02,2.400000000000000000e+03,1.100000000000000000e+03,5.625000000000000000e+05,1.800000000000000000e+06,8.250000000000000000e+05,5.760000000000000000e+06,2.640000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.400000000000000000e+03,1.300000000000000000e+03,8.100000000000000000e+05,3.060000000000000000e+06,1.170000000000000000e+06,1.156000000000000000e+07,4.420000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,4.400000000000000000e+03,2.900000000000000000e+03,8.100000000000000000e+05,3.960000000000000000e+06,2.610000000000000000e+06,1.936000000000000000e+07,1.276000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,3.100000000000000000e+03,1.000000000000000000e+03,1.690000000000000000e+06,4.030000000000000000e+06,1.300000000000000000e+06,9.610000000000000000e+06,3.100000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,1.250000000000000000e+03,2.200000000000000000e+03,3.700000000000000000e+03,1.562500000000000000e+06,2.750000000000000000e+06,4.625000000000000000e+06,4.840000000000000000e+06,8.140000000000000000e+06,1.369000000000000000e+07
1.000000000000000000e+00,1.050000000000000000e+03,1.400000000000000000e+03,3.100000000000000000e+03,1.102500000000000000e+06,1.470000000000000000e+06,3.255000000000000000e+06,1.960000000000000000e+06,4.340000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,2.350000000000000000e+03,1.400000000000000000e+03,1.200000000000000000e+03,5.522500000000000000e+06,3.290000000000000000e+06,2.820000000000000000e+06,1.960000000000000000e+06,1.680000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,2.300000000000000000e+03,1.600000000000000000e+03,1.210000000000000000e+06,2.530000000000000000e+06,1.760000000000000000e+06,5.290000000000000000e+06,3.680000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.750000000000000000e+03,2.000000000000000000e+03,1.900000000000000000e+03,3.062500000000000000e+06,3.500000000000000000e+06,3.325000000000000000e+06,4.000000000000000000e+06,3.800000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,4.400000000000000000e+03,2.700000000000000000e+03,9.025000000000000000e+05,4.180000000000000000e+06,2.565000000000000000e+06,1.936000000000000000e+07,1.188000000000000000e+07,7.290000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.000000000000000000e+03,2.400000000000000000e+03,5.625000000000000000e+05,7.500000000000000000e+05,1.800000000000000000e+06,1.000000000000000000e+06,2.400000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,1.700000000000000000e+03,1.600000000000000000e+03,1.500000000000000000e+03,2.890000000000000000e+06,2.720000000000000000e+06,2.550000000000000000e+06,2.560000000000000000e+06,2.400000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.700000000000000000e+03,4.900000000000000000e+03,4.900000000000000000e+05,3.290000000000000000e+06,3.430000000000000000e+06,2.209000000000000000e+07,2.303000000000000000e+07,2.401000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,2.400000000000000000e+03,2.400000000000000000e+03,3.600000000000000000e+05,1.440000000000000000e+06,1.440000000000000000e+06,5.760000000000000000e+06,5.760000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.900000000000000000e+03,2.500000000000000000e+03,1.102500000000000000e+06,1.995000000000000000e+06,2.625000000000000000e+06,3.610000000000000000e+06,4.750000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,3.700000000000000000e+03,3.100000000000000000e+03,1.210000000000000000e+06,4.070000000000000000e+06,3.410000000000000000e+06,1.369000000000000000e+07,1.147000000000000000e+07,9.610000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,1.100000000000000000e+03,4.200000000000000000e+03,4.225000000000000000e+05,7.150000000000000000e+05,2.730000000000000000e+06,1.210000000000000000e+06,4.620000000000000000e+06,1.764000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,2.900000000000000000e+03,1.200000000000000000e+03,3.600000000000000000e+05,1.740000000000000000e+06,7.200000000000000000e+05,8.410000000000000000e+06,3.480000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,2.600000000000000000e+03,1.600000000000000000e+03,2.402500000000000000e+06,4.030000000000000000e+06,2.480000000000000000e+06,6.760000000000000000e+06,4.160000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.600000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.560000000000000000e+06,1.600000000000000000e+06,3.200000000000000000e+06,1.000000000000000000e+06,2.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+03,1.600000000000000000e+03,3.025000000000000000e+05,9.900000000000000000e+05,8.800000000000000000e+05,3.240000000000000000e+06,2.880000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.700000000000000000e+03,3.100000000000000000e+03,2.402500000000000000e+06,2.635000000000000000e+06,4.805000000000000000e+06,2.890000000000000000e+06,5.270000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,2.500000000000000000e+03,3.000000000000000000e+03,8.100000000000000000e+05,2.250000000000000000e+06,2.700000000000000000e+06,6.250000000000000000e+06,7.500000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,1.250000000000000000e+03,2.700000000000000000e+03,1.200000000000000000e+03,1.562500000000000000e+06,3.375000000000000000e+06,1.500000000000000000e+06,7.290000000000000000e+06,3.240000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.350000000000000000e+03,1.700000000000000000e+03,1.000000000000000000e+03,1.822500000000000000e+06,2.295000000000000000e+06,1.350000000000000000e+06,2.890000000000000000e+06,1.700000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.200000000000000000e+03,2.800000000000000000e+03,6.400000000000000000e+05,3.360000000000000000e+06,2.240000000000000000e+06,1.764000000000000000e+07,1.176000000000000000e+07,7.840000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,1.500000000000000000e+03,1.200000000000000000e+03,4.225000000000000000e+05,9.750000000000000000e+05,7.800000000000000000e+05,2.250000000000000000e+06,1.800000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.000000000000000000e+03,4.800000000000000000e+03,5.625000000000000000e+05,7.500000000000000000e+05,3.600000000000000000e+06,1.000000000000000000e+06,4.800000000000000000e+06,2.304000000000000000e+07
1.000000000000000000e+00,1.200000000000000000e+03,1.400000000000000000e+03,1.700000000000000000e+03,1.440000000000000000e+06,1.680000000000000000e+06,2.040000000000000000e+06,1.960000000000000000e+06,2.380000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.400000000000000000e+03,3.100000000000000000e+03,5.625000000000000000e+05,1.050000000000000000e+06,2.325000000000000000e+06,1.960000000000000000e+06,4.340000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,3.600000000000000000e+03,2.700000000000000000e+03,4.225000000000000000e+05,2.340000000000000000e+06,1.755000000000000000e+06,1.296000000000000000e+07,9.720000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,1.200000000000000000e+03,4.800000000000000000e+03,6.400000000000000000e+05,9.600000000000000000e+05,3.840000000000000000e+06,1.440000000000000000e+06,5.760000000000000000e+06,2.304000000000000000e+07
1.000000000000000000e+00,7.500000000000000000e+02,1.100000000000000000e+03,1.700000000000000000e+03,5.625000000000000000e+05,8.250000000000000000e+05,1.275000000000000000e+06,1.210000000000000000e+06,1.870000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,1.200000000000000000e+03,4.200000000000000000e+03,1.960000000000000000e+06,1.680000000000000000e+06,5.880000000000000000e+06,1.440000000000000000e+06,5.040000000000000000e+06,1.764000000000000000e+07
1.000000000000000000e+00,1.150000000000000000e+03,2.400000000000000000e+03,3.600000000000000000e+03,1.322500000000000000e+06,2.760000000000000000e+06,4.140000000000000000e+06,5.760000000000000000e+06,8.640000000000000000e+06,1.296000000000000000e+07
1.000000000000000000e+00,1.600000000000000000e+03,2.100000000000000000e+03,1.300000000000000000e+03,2.560000000000000000e+06,3.360000000000000000e+06,2.080000000000000000e+06,4.410000000000000000e+06,2.730000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,4.600000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+06,4.600000000000000000e+06,1.000000000000000000e+06,2.116000000000000000e+07,4.600000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,1.600000000000000000e+03,2.900000000000000000e+03,6.400000000000000000e+05,1.280000000000000000e+06,2.320000000000000000e+06,2.560000000000000000e+06,4.640000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,1.200000000000000000e+03,2.600000000000000000e+03,1.700000000000000000e+03,1.440000000000000000e+06,3.120000000000000000e+06,2.040000000000000000e+06,6.760000000000000000e+06,4.420000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,1.100000000000000000e+03,2.700000000000000000e+03,6.400000000000000000e+05,8.800000000000000000e+05,2.160000000000000000e+06,1.210000000000000000e+06,2.970000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+03,4.500000000000000000e+03,2.500000000000000000e+05,8.000000000000000000e+05,2.250000000000000000e+06,2.560000000000000000e+06,7.200000000000000000e+06,2.025000000000000000e+07
1.000000000000000000e+00,1.100000000000000000e+03,2.800000000000000000e+03,1.900000000000000000e+03,1.210000000000000000e+06,3.080000000000000000e+06,2.090000000000000000e+06,7.840000000000000000e+06,5.320000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.850000000000000000e+03,2.200000000000000000e+03,1.500000000000000000e+03,3.422500000000000000e+06,4.070000000000000000e+06,2.775000000000000000e+06,4.840000000000000000e+06,3.300000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,1.600000000000000000e+03,3.200000000000000000e+03,1.200000000000000000e+03,2.560000000000000000e+06,5.120000000000000000e+06,1.920000000000000000e+06,1.024000000000000000e+07,3.840000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,2.100000000000000000e+03,3.700000000000000000e+03,9.025000000000000000e+05,1.995000000000000000e+06,3.515000000000000000e+06,4.410000000000000000e+06,7.770000000000000000e+06,1.369000000000000000e+07
1.000000000000000000e+00,1.100000000000000000e+03,2.700000000000000000e+03,3.100000000000000000e+03,1.210000000000000000e+06,2.970000000000000000e+06,3.410000000000000000e+06,7.290000000000000000e+06,8.370000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,2.600000000000000000e+03,4.500000000000000000e+03,4.900000000000000000e+05,1.820000000000000000e+06,3.150000000000000000e+06,6.760000000000000000e+06,1.170000000000000000e+07,2.025000000000000000e+07
1.000000000000000000e+00,8.500000000000000000e+02,5.000000000000000000e+03,2.500000000000000000e+03,7.225000000000000000e+05,4.250000000000000000e+06,2.125000000000000000e+06,2.500000000000000000e+07,1.250000000000000000e+07,6.250000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.400000000000000000e+03,4.400000000000000000e+03,5.625000000000000000e+05,1.050000000000000000e+06,3.300000000000000000e+06,1.960000000000000000e+06,6.160000000000000000e+06,1.936000000000000000e+07
1.000000000000000000e+00,1.200000000000000000e+03,2.700000000000000000e+03,3.100000000000000000e+03,1.440000000000000000e+06,3.240000000000000000e+06,3.720000000000000000e+06,7.290000000000000000e+06,8.370000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.500000000000000000e+03,3.100000000000000000e+03,2.402500000000000000e+06,2.325000000000000000e+06,4.805000000000000000e+06,2.250000000000000000e+06,4.650000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.800000000000000000e+03,1.900000000000000000e+03,2.000000000000000000e+03,3.240000000000000000e+06,3.420000000000000000e+06,3.600000000000000000e+06,3.610000000000000000e+06,3.800000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+03,1.900000000000000000e+03,3.025000000000000000e+05,1.485000000000000000e+06,1.045000000000000000e+06,7.290000000000000000e+06,5.130000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,2.250000000000000000e+06,1.500000000000000000e+06,4.500000000000000000e+06,1.000000000000000000e+06,3.000000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,4.400000000000000000e+03,5.000000000000000000e+03,5.625000000000000000e+05,3.300000000000000000e+06,3.750000000000000000e+06,1.936000000000000000e+07,2.200000000000000000e+07,2.500000000000000000e+07
1.000000000000000000e+00,1.100000000000000000e+03,1.400000000000000000e+03,3.900000000000000000e+03,1.210000000000000000e+06,1.540000000000000000e+06,4.290000000000000000e+06,1.960000000000000000e+06,5.460000000000000000e+06,1.521000000000000000e+07
1.000000000000000000e+00,7.500000000000000000e+02,3.100000000000000000e+03,1.800000000000000000e+03,5.625000000000000000e+05,2.325000000000000000e+06,1.350000000000000000e+06,9.610000000000000000e+06,5.580000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,4.000000000000000000e+03,1.000000000000000000e+03,2.102500000000000000e+06,5.800000000000000000e+06,1.450000000000000000e+06,1.600000000000000000e+07,4.000000000000000000e+06,1.000000000000000000e+06
